Área Total log,Dormitorios,Baños,Estacionamiento,Zona_num,Municipio_num,Precio Venta log,Enlaces
4.1588830833596715,3,2,1,8,6,12.75130259456002,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-la-campina-chorrillos-3-dormitorios-4136735
4.1588830833596715,2,2,1,36,8,13.0917000253722,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-miguel-lima-2-dormitorios-145657776
4.1588830833596715,2,2,0,3,8,13.155800087724673,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-barranco-lima-2-dormitorios-145679980
4.1588830833596715,2,2,0,36,8,12.722440880608051,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-miguel-lima-2-dormitorios-142843333
4.1588830833596715,2,2,1,21,8,13.522482219667573,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-2-dormitorios-145737975
4.1588830833596715,3,2,0,6,3,12.786277865995281,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-santa-beatriz-lima-cercado-3-dormitorios-145756984
4.1588830833596715,3,2,1,36,8,12.974146391676225,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-miguel-lima-3-dormitorios-145639467
4.1588830833596715,2,0,0,31,8,13.079019455496809,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-isidro-lima-2-dormitorios-145780796
4.1588830833596715,2,2,0,16,3,13.107454794711176,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-santa-catalina-la-victoria-2-dormitorios-145515988
4.1588830833596715,2,0,0,43,7,12.128116509451258,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-callao-lima-2-dormitorios-145781627
4.1588830833596715,1,0,1,21,8,13.178745601197818,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-1-dormitorio-145624770
4.1588830833596715,1,2,0,21,8,13.573949694361803,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-1-dormitorio-145563729
4.1588830833596715,2,2,0,40,8,12.902342445635096,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-surquillo-lima-2-dormitorios-144224341
4.1588830833596715,2,2,0,24,8,12.876465396508989,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-mariscal-antonio-jose-de-sucre-pueblo-libre-2-dormitorios-145733091
4.1588830833596715,2,2,0,16,3,13.030250281476574,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-santa-catalina-la-victoria-2-dormitorios-144236952
4.1588830833596715,3,0,1,12,5,12.464587201678082,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-el-agustino-lima-3-dormitorios-143958209
4.1588830833596715,3,2,0,36,8,12.589142167528168,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-miguel-lima-3-dormitorios-145466065
4.1588830833596715,3,2,0,8,6,12.435599778363322,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-chorrillos-lima-3-dormitorios-145476599
4.1588830833596715,2,2,0,20,8,13.128744971647793,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-magdalena-lima-2-dormitorios-145741246
4.1588830833596715,2,2,0,3,8,13.304686600863562,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-la-vi-ita-barranco-2-dormitorios-4613010
4.1588830833596715,2,0,1,3,8,12.718899265966332,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-barranco-lima-2-dormitorios-144761728
4.1588830833596715,3,0,0,12,5,12.26670197321789,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-el-agustino-lima-3-dormitorios-145772060
4.1588830833596715,2,2,1,31,8,13.14514391924953,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-isidro-lima-2-dormitorios-145777518
4.1588830833596715,2,2,0,21,8,13.201176406255746,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-2-dormitorios-145500994
4.1588830833596715,3,2,0,8,6,12.45293662970407,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-ariosto-matellini-et1-chorrillos-3-dormitorios-145548639
4.1588830833596715,1,2,1,21,8,13.463218850735297,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-1-dormitorio-145671196
4.1588830833596715,1,0,0,30,8,13.036371843833932,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-borja-lima-1-dormitorio-145766168
4.1588830833596715,2,2,0,21,8,13.51575725380498,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-2-dormitorios-145533189
4.1588830833596715,2,2,1,21,8,13.438998728999715,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-santa-cruz-miraflores-2-dormitorios-145533469
4.1588830833596715,2,2,1,21,8,13.623139877437296,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-2-dormitorios-145671335
4.1588830833596715,3,2,0,36,8,12.656036181786984,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-miguel-lima-3-dormitorios-144713665
4.174387269895637,2,2,0,36,8,12.828110430631407,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-miguel-san-miguel-2-dormitorios-143799092
4.174387269895637,1,0,0,14,8,13.115679087229074,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-jesus-maria-lima-1-dormitorio-145554611
4.174387269895637,3,2,1,39,8,12.873904582205107,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-santiago-de-surco-lima-3-dormitorios-145554266
4.174387269895637,2,2,0,36,8,12.936036208848487,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-miguel-lima-2-dormitorios-145476393
4.174387269895637,2,2,0,17,8,13.259514959229206,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lince-lima-2-dormitorios-145738188
4.174387269895637,1,0,0,6,3,12.460718739865236,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-los-pinos-lima-cercado-1-dormitorio-145407298
4.174387269895637,3,2,1,24,8,13.007681777320714,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-pueblo-libre-lima-3-dormitorios-145584803
4.174387269895637,3,2,0,4,3,12.742568940017076,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-brena-brena-3-dormitorios-144712518
4.174387269895637,1,0,1,36,8,13.16584997870466,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-miguel-san-miguel-1-dormitorio-145467930
4.174387269895637,2,2,0,14,8,13.11029282045951,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-jesus-maria-lima-2-dormitorios-145759235
4.174387269895637,3,2,0,6,3,12.75275081654168,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lima-cercado-lima-3-dormitorios-145763600
4.174387269895637,1,2,0,20,8,12.875441857585288,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-magdalena-lima-1-dormitorio-145761018
4.174387269895637,3,2,0,39,8,13.233906541044401,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-santiago-de-surco-lima-3-dormitorios-144772623
4.174387269895637,2,2,0,14,8,12.999924520211751,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-jesus-maria-lima-2-dormitorios-4135521
4.174387269895637,2,0,0,39,8,12.873904582205107,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-santiago-de-surco-lima-2-dormitorios-145527827
4.174387269895637,2,2,0,40,8,12.971542813248437,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-surquillo-lima-2-dormitorios-145665597
4.174387269895637,1,0,1,39,8,13.096021455450709,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-santiago-de-surco-lima-1-dormitorio-145799336
4.174387269895637,2,2,0,36,8,12.753618744072144,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-miguel-lima-2-dormitorios-145536887
4.174387269895637,2,2,0,21,8,12.91657092142417,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-2-dormitorios-145436690
4.174387269895637,2,2,0,21,8,12.90743846040215,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-2-dormitorios-145784296
4.174387269895637,2,2,1,30,8,13.157732451741687,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-borja-lima-2-dormitorios-145802908
4.174387269895637,3,2,0,8,6,12.90719047589495,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-chorrillos-lima-3-dormitorios-141994199
4.174387269895637,2,2,0,14,8,12.955129822091815,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-jesus-maria-lima-2-dormitorios-145630594
4.174387269895637,1,0,0,21,8,13.107657778162631,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-1-dormitorio-145808516
4.174387269895637,2,2,0,2,5,12.762758430911633,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-javier-prado-et6-ate-vitarte-2-dormitorios-145750563
4.174387269895637,2,2,0,40,8,12.978495316450783,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-barrio-medico-surquillo-2-dormitorios-145748468
4.174387269895637,2,2,1,40,8,13.006281144562495,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-barrio-medico-surquillo-2-dormitorios-145752365
4.174387269895637,1,0,0,21,8,13.083624628087817,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-1-dormitorio-145631534
4.174387269895637,2,2,1,20,8,13.350297037805756,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-magdalena-lima-2-dormitorios-145053961
4.174387269895637,3,2,0,11,4,12.180759965737863,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-comas-lima-3-dormitorios-145670296
4.174387269895637,1,2,1,21,8,13.448215130098527,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-1-dormitorio-145671190
4.174387269895637,3,2,0,36,8,12.608198852372823,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-miguel-san-miguel-3-dormitorios-145778210
4.174387269895637,1,2,0,36,8,12.891442158294312,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-miguel-lima-1-dormitorio-145484115
4.174387269895637,2,2,0,36,8,12.724774172784189,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-miguel-lima-2-dormitorios-145794118
4.174387269895637,2,0,0,24,8,12.369894975232734,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-pueblo-libre-lima-2-dormitorios-145693589
4.174387269895637,2,2,1,39,8,13.361081020503383,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-santiago-de-surco-lima-2-dormitorios-4644373
4.174387269895637,3,0,0,36,8,12.236849152670022,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-miguel-lima-3-dormitorios-145737743
4.174387269895637,2,2,0,40,8,13.017005083966255,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-barrio-medico-surquillo-2-dormitorios-145598674
4.174387269895637,2,0,0,5,4,11.990717436189177,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-santo-domingo-carabayllo-2-dormitorios-4396276
4.174387269895637,3,0,0,17,8,12.660299345971028,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lobaton-lince-3-dormitorios-145469869
4.174387269895637,2,2,2,36,8,12.884108726347916,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-maranga-san-miguel-2-dormitorios-145584516
4.174387269895637,3,2,0,17,8,12.945628585536271,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-meliton-carvajal-lince-3-dormitorios-145568445
4.174387269895637,3,2,0,8,6,12.73670383776449,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-chorrillos-chorrillos-3-dormitorios-145725837
4.174387269895637,2,2,1,39,8,12.699307454139111,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-santiago-de-surco-lima-2-dormitorios-145780464
4.174387269895637,2,2,1,17,8,13.098072734013513,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lince-lima-2-dormitorios-144391757
4.174387269895637,1,2,1,14,8,13.115679087229074,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-jesus-maria-lima-1-dormitorio-145662372
4.174387269895637,1,0,1,21,8,13.19144344508958,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-armendariz-miraflores-1-dormitorio-145562327
4.174387269895637,2,2,1,4,3,12.91657092142417,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-brena-lima-2-dormitorios-145721993
4.174387269895637,2,2,1,2,5,12.821260987319457,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-ate-vitarte-lima-2-dormitorios-145721824
4.174387269895637,3,2,0,2,5,12.933140460917048,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-salamanca-de-monterrico-ate-vitarte-3-dormitorios-145449383
4.174387269895637,1,0,1,21,8,13.38372868153859,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-1-dormitorio-145081410
4.174387269895637,2,2,1,21,8,13.302489191986433,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-2-dormitorios-144806765
4.174387269895637,3,2,0,24,8,13.002926474863761,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-pueblo-libre-lima-3-dormitorios-145455892
4.174387269895637,2,2,1,36,8,13.044403998094442,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-miguel-lima-2-dormitorios-145682179
4.174387269895637,2,0,0,35,4,12.676079399771027,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-martin-de-porres-lima-2-dormitorios-144434412
4.174387269895637,2,0,0,36,8,12.54254845357358,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-miguel-lima-2-dormitorios-145813034
4.174387269895637,3,2,0,8,6,12.549311224453131,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-chorrillos-lima-3-dormitorios-145426837
4.174387269895637,3,2,1,14,8,12.98241371741132,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-portada-de-jesus-maria-jesus-maria-3-dormitorios-144995878
4.174387269895637,2,0,1,36,8,12.99793556402925,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-miguel-lima-2-dormitorios-145783084
4.189654742026425,2,0,0,6,3,12.38572815156701,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lima-cercado-lima-2-dormitorios-145385246
4.189654742026425,2,2,0,21,8,12.90669432231532,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-2-dormitorios-145436687
4.189654742026425,3,0,0,12,5,11.775297421715827,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-el-agustino-lima-3-dormitorios-145285083
4.189654742026425,2,2,1,21,8,13.201176406255746,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-2-dormitorios-145489926
4.189654742026425,2,2,0,40,8,13.080104935019987,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-surquillo-lima-2-dormitorios-145661126
4.189654742026425,2,2,0,8,6,12.661441583166521,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-los-cedros-de-villa-chorrillos-2-dormitorios-145783861
4.189654742026425,3,2,0,2,5,12.33182825999709,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-santa-clara-ate-vitarte-3-dormitorios-145528119
4.189654742026425,3,2,0,36,8,12.731986861792581,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-miguel-lima-3-dormitorios-145170109
4.189654742026425,3,2,0,40,8,13.13998912721716,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-surquillo-lima-3-dormitorios-145755226
4.189654742026425,3,0,0,20,8,12.63818293027894,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-magdalena-lima-3-dormitorios-145747579
4.189654742026425,2,2,0,36,8,12.722079821836592,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-miguel-lima-2-dormitorios-145626947
4.189654742026425,3,2,1,24,8,12.941318605173954,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-pueblo-libre-lima-3-dormitorios-143725019
4.189654742026425,3,2,0,28,3,12.533579815765737,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-del-rimac-rimac-3-dormitorios-145752425
4.189654742026425,2,2,1,40,8,13.085286444710775,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-barrio-medico-surquillo-2-dormitorios-145635254
4.189654742026425,3,2,0,35,4,12.281926592582256,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-martin-de-porres-lima-3-dormitorios-143885784
4.189654742026425,3,2,0,2,5,12.25486757159303,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-ate-vitarte-lima-3-dormitorios-145692002
4.189654742026425,3,2,0,40,8,12.999067423500716,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-la-calera-de-la-merced-surquillo-3-dormitorios-4049088
4.189654742026425,1,0,1,21,8,13.1421679654829,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-los-claveles-miraflores-1-dormitorio-144699954
4.189654742026425,2,2,0,17,8,12.807655372286902,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-risso-lince-2-dormitorios-145491251
4.189654742026425,3,2,0,6,3,12.462267920852137,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-las-lomas-de-tingo-maria-lima-cercado-3-dormitorios-145512484
4.189654742026425,2,2,0,40,8,12.791080452981857,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-barrio-medico-surquillo-2-dormitorios-145394721
4.189654742026425,2,2,0,40,8,12.791080452981857,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-surquillo-lima-2-dormitorios-145301917
4.189654742026425,2,2,1,36,8,12.89295272879663,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-miguel-lima-2-dormitorios-145482993
4.189654742026425,2,0,0,18,4,12.388398368982115,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-villa-sol-etapa-iii-los-olivos-2-dormitorios-145484003
4.189654742026425,2,0,0,8,6,12.491255347155265,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-chorrillos-chorrillos-2-dormitorios-145380137
4.189654742026425,2,2,0,2,5,12.821260987319457,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-salamanca-de-monterrico-ate-vitarte-2-dormitorios-145668486
4.189654742026425,3,2,0,17,8,12.988605673459045,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lince-lima-3-dormitorios-142747743
4.189654742026425,2,2,1,17,8,13.060490101343552,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lince-lima-2-dormitorios-144724378
4.189654742026425,3,2,1,33,6,12.525035338014986,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-los-laureles-san-juan-de-miraflores-3-dormitorios-145681900
4.189654742026425,2,2,1,24,8,13.195615697878253,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-pueblo-libre-lima-2-dormitorios-145536897
4.189654742026425,2,2,0,36,8,12.90669432231532,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-maranga-san-miguel-2-dormitorios-145368480
4.189654742026425,2,0,1,21,8,13.292107839753712,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-2-dormitorios-145670535
4.189654742026425,2,2,1,36,8,13.006281144562495,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-miguel-lima-2-dormitorios-145552079
4.189654742026425,3,0,0,21,8,13.171155446333852,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-3-dormitorios-144925539
4.189654742026425,2,0,0,30,8,12.83220089795161,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-borja-lima-2-dormitorios-145491203
4.189654742026425,3,2,0,6,3,13.01633819646102,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-santa-beatriz-lima-cercado-3-dormitorios-145523292
4.189654742026425,2,2,1,40,8,13.134293924552235,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-surquillo-lima-2-dormitorios-145527202
4.189654742026425,2,2,0,8,6,12.604852121186608,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-los-cedros-de-villa-chorrillos-2-dormitorios-145645716
4.189654742026425,3,2,0,7,5,12.154784614286667,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-nana-chaclacayo-3-dormitorios-145792112
4.189654742026425,3,2,1,40,8,13.030250281476574,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-surquillo-lima-3-dormitorios-145792576
4.189654742026425,2,2,0,21,8,13.482832514280924,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-2-dormitorios-142634115
4.189654742026425,2,0,0,30,8,12.832013750189885,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-borja-lima-2-dormitorios-144669851
4.189654742026425,2,2,0,40,8,13.013443200329306,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-la-calera-de-la-merced-surquillo-2-dormitorios-142057667
4.189654742026425,3,0,0,40,8,12.921106065471932,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-la-calera-surquillo-3-dormitorios-4622651
4.189654742026425,2,0,0,16,3,12.398554907086758,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-la-victoria-lima-2-dormitorios-145783771
4.189654742026425,3,2,0,14,8,13.32416234521869,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-jesus-maria-lima-3-dormitorios-145783850
4.189654742026425,2,2,0,36,8,13.130333531178522,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-maranga-san-miguel-2-dormitorios-145726935
4.189654742026425,3,0,0,39,8,12.506180941677357,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-los-proceres-santiago-de-surco-3-dormitorios-145568549
4.189654742026425,3,2,4,18,4,12.611207699176356,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-los-olivos-lima-3-dormitorios-145803310
4.189654742026425,3,2,0,36,8,12.611541086966115,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-miguel-lima-3-dormitorios-145477813
4.189654742026425,3,0,0,40,8,12.82396003700373,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-jorge-chavez-surquillo-3-dormitorios-145610674
4.189654742026425,2,2,0,36,8,12.95725521638489,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-miguel-lima-2-dormitorios-145584185
4.189654742026425,2,2,0,36,8,13.130333531178522,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-miguel-lima-2-dormitorios-145813485
4.189654742026425,2,2,1,8,6,12.824633662698112,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-chorrillos-lima-2-dormitorios-145332520
4.189654742026425,3,2,1,36,8,13.12218536156045,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-miguel-lima-3-dormitorios-145458597
4.189654742026425,3,2,4,32,5,12.429220196836383,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-campoy-san-juan-de-lurigancho-3-dormitorios-145577243
4.189654742026425,2,0,0,35,4,11.978236852849545,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-martin-de-porres-lima-2-dormitorios-145565700
4.189654742026425,2,2,0,4,3,12.547002788050001,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-brena-lima-2-dormitorios-145724647
4.189654742026425,2,2,1,36,8,12.724571752672464,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-miguel-lima-2-dormitorios-145457377
4.189654742026425,3,2,0,17,8,12.873904582205107,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lince-lima-3-dormitorios-145448094
4.189654742026425,3,2,0,20,8,12.791080452981857,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-magdalena-lima-3-dormitorios-145611998
4.189654742026425,3,2,0,40,8,13.081543466215237,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-surquillo-lima-3-dormitorios-145783935
4.189654742026425,3,2,1,40,8,13.191282912868926,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-barrio-medico-surquillo-3-dormitorios-4647711
4.189654742026425,3,2,0,43,7,12.4155269248542,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-callao-lima-3-dormitorios-145158134
4.189654742026425,3,2,1,36,8,12.74077201011718,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-miguel-lima-3-dormitorios-145800912
4.189654742026425,3,2,0,35,4,12.049424683420915,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-martin-de-porres-lima-3-dormitorios-145714539
4.189654742026425,1,2,1,21,8,13.28787951079572,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-jose-balta-miraflores-1-dormitorio-145568190
4.189654742026425,2,0,0,21,8,13.201176406255746,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-aurora-miraflores-2-dormitorios-145648006
4.189654742026425,3,2,0,11,4,11.972506214229039,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-huaquillay-et1-comas-3-dormitorios-145757071
4.189654742026425,2,2,1,36,8,13.063146139758022,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-miguel-lima-2-dormitorios-145763021
4.189654742026425,3,2,0,17,8,12.873904582205107,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lince-lima-3-dormitorios-145492762
4.189654742026425,2,2,0,21,8,13.35737699984902,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-2-dormitorios-66572669
4.189654742026425,2,2,1,40,8,12.830140343709695,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-surquillo-lima-2-dormitorios-145431507
4.189654742026425,3,2,0,8,6,12.289958727201455,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-chorrillos-lima-3-dormitorios-145696013
4.189654742026425,3,2,0,8,6,12.556733038263905,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-chorrillos-lima-3-dormitorios-145629979
4.189654742026425,3,2,1,40,8,13.19189130572284,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-surquillo-lima-3-dormitorios-145783934
4.189654742026425,1,2,1,21,8,13.450621974251039,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-1-dormitorio-145671164
